,price,power
3906,21.64,147.0
3907,21.64,185.0
3908,21.64,185.0
3909,21.671,185.0
3910,21.671,185.0
3911,21.672,185.0
3912,21.677,290.0
3913,21.69,290.0
3914,21.697,290.0
3915,21.697,290.0
3916,21.697,290.0
3917,21.697,290.0
3918,21.699,290.0
3919,21.704,181.0
3920,21.714,185.0
3921,21.724,185.0
3922,21.757,181.0
3923,21.768,181.0
3924,21.775,290.0
3925,21.777,181.0
3926,21.777,290.0
3927,21.78,181.0
3928,21.79,147.0
3929,21.79,290.0
3930,21.79,290.0
3931,21.797,290.0
3932,21.797,290.0
3933,21.797,290.0
3934,21.799,290.0
3935,21.829,181.0
3936,21.841,185.0
3937,21.843,185.0
3938,21.848,290.0
3939,21.85,290.0
3940,21.854,290.0
3941,21.871,181.0
3942,21.871,181.0
3943,21.877,290.0
3944,21.879,181.0
3945,21.882,181.0
3946,21.886,290.0
3947,21.887,290.0
3948,21.888,146.0
3949,21.888,201.0
3950,21.888,290.0
3951,21.888,290.0
3952,21.892,181.0
3953,21.892,181.0
3954,21.892,181.0
3955,21.894,290.0
3956,21.895,147.0
3957,21.895,185.0
3958,21.897,290.0
3959,21.897,290.0
3960,21.897,290.0
3961,21.9,181.0
3962,21.9,181.0
3963,21.9,181.0
3964,21.9,181.0
3965,21.9,181.0
3966,21.9,290.0
3967,21.902,185.0
3968,21.904,181.0
3969,21.915,147.0
3970,21.919,181.0
3971,21.92,181.0
3972,21.921,181.0
3973,21.922,181.0
3974,21.922,181.0
3975,21.923,181.0
3976,21.923,181.0
3977,21.925,181.0
3978,21.926,181.0
3979,21.935,181.0
3980,21.939,181.0
3981,21.948,290.0
3982,21.948,290.0
3983,21.948,290.0
3984,21.948,290.0
3985,21.948,290.0
3986,21.948,290.0
3987,21.948,290.0
3988,21.948,290.0
3989,21.95,181.0
3990,21.95,181.0
3991,21.95,181.0
3992,21.95,290.0
3993,21.95,290.0
3994,21.958,290.0
3995,21.958,290.0
3996,21.958,290.0
3997,21.958,290.0
3998,21.959,290.0
3999,21.959,290.0
4000,21.975,290.0
4001,21.977,181.0
4002,21.977,290.0
4003,21.977,290.0
4004,21.977,290.0
4005,21.98,181.0
4006,21.98,181.0
4007,21.981,201.0
4008,21.984,147.0
4009,21.986,185.0
4010,21.987,181.0
4011,21.987,185.0
4012,21.987,185.0
4013,21.988,147.0
4014,21.988,147.0
4015,21.988,181.0
4016,21.988,181.0
4017,21.988,185.0
4018,21.99,181.0
4019,21.99,181.0
4020,21.99,181.0
4021,21.99,185.0
4022,21.99,185.0
4023,21.99,290.0
4024,21.99,290.0
4025,21.99,290.0
4026,21.991,185.0
4027,21.991,185.0
4028,21.992,181.0
4029,21.993,181.0
4030,21.993,181.0
4031,21.994,181.0
4032,21.995,147.0
4033,21.995,147.0
4034,21.995,147.0
4035,21.995,181.0
4036,21.995,181.0
4037,21.995,181.0
4038,21.995,181.0
4039,21.995,181.0
4040,21.995,181.0
4041,21.995,181.0
4042,21.995,181.0
4043,21.995,181.0
4044,21.995,181.0
4045,21.995,181.0
4046,21.995,181.0
4047,21.995,181.0
4048,21.995,185.0
4049,21.995,185.0
4050,21.995,185.0
4051,21.995,185.0
4052,21.995,201.0
4053,21.997,147.0
4054,21.997,181.0
4055,21.997,181.0
4056,21.997,181.0
4057,21.997,181.0
4058,21.997,181.0
4059,21.997,185.0
4060,21.997,185.0
4061,21.997,290.0
4062,21.997,290.0
4063,21.997,290.0
4064,21.997,290.0
4065,21.998,290.0
4066,21.998,290.0
4067,21.998,290.0
4068,21.998,290.0
4069,21.998,290.0
4070,21.998,290.0
4071,21.998,290.0
4072,21.998,290.0
4073,21.998,290.0
4074,21.998,290.0
4075,21.998,290.0
4076,21.999,147.0
4077,21.999,147.0
4078,21.999,147.0
4079,21.999,147.0
4080,21.999,147.0
4081,21.999,147.0
4082,21.999,181.0
4083,21.999,181.0
4084,21.999,181.0
4085,21.999,181.0
4086,21.999,181.0
4087,21.999,181.0
4088,21.999,181.0
4089,21.999,181.0
4090,21.999,181.0
4091,21.999,181.0
4092,21.999,181.0
4093,21.999,181.0
4094,21.999,181.0
4095,21.999,181.0
4096,21.999,181.0
4097,21.999,185.0
4098,21.999,185.0
4099,21.999,185.0
4100,21.999,185.0
4101,21.999,201.0
4102,21.999,201.0
4103,22.0,181.0
4104,22.0,181.0
4105,22.0,185.0
4106,22.0,290.0
4107,22.04,146.0
4108,22.049,290.0
4109,22.054,185.0
4110,22.095,181.0
4111,22.097,290.0
4112,22.097,290.0
4113,22.112,181.0
4114,22.132,181.0
4115,22.159,181.0
4116,22.162,290.0
4117,22.165,181.0
4118,22.19,147.0
4119,22.195,290.0
4120,22.197,290.0
4121,22.197,290.0
4122,22.197,290.0
4123,22.197,290.0
4124,22.198,290.0
4125,22.198,290.0
4126,22.228,185.0
4127,22.236,290.0
4128,22.245,185.0
4129,22.25,185.0
4130,22.25,185.0
4131,22.25,185.0
4132,22.25,290.0
4133,22.255,290.0
4134,22.258,290.0
4135,22.277,185.0
4136,22.277,290.0
4137,22.277,290.0
4138,22.277,290.0
4139,22.283,181.0
4140,22.283,181.0
4141,22.296,290.0
4142,22.297,290.0
4143,22.297,290.0
4144,22.299,181.0
4145,22.315,147.0
4146,22.349,290.0
4147,22.349,290.0
4148,22.35,290.0
4149,22.365,147.0
4150,22.369,185.0
4151,22.377,290.0
4152,22.387,181.0
4153,22.39,290.0
4154,22.39,290.0
4155,22.418,201.0
4156,22.442,290.0
4157,22.442,290.0
4158,22.442,290.0
4159,22.442,290.0
4160,22.442,290.0
4161,22.442,290.0
4162,22.442,290.0
4163,22.442,290.0
4164,22.444,290.0
4165,22.447,181.0
4166,22.449,181.0
4167,22.466,290.0
4168,22.477,290.0
4169,22.477,290.0
4170,22.477,290.0
4171,22.477,290.0
4172,22.485,290.0
4173,22.488,290.0
4174,22.491,201.0
4175,22.492,290.0
4176,22.495,181.0
4177,22.495,181.0
4178,22.495,181.0
4179,22.495,181.0
4180,22.495,181.0
4181,22.495,290.0
4182,22.497,185.0
4183,22.497,290.0
4184,22.497,290.0
4185,22.498,185.0
4186,22.5,147.0
4187,22.5,181.0
4188,22.5,181.0
4189,22.5,181.0
4190,22.5,181.0
4191,22.5,185.0
4192,22.5,201.0
4193,22.5,201.0
4194,22.5,201.0
4195,22.5,290.0
4196,22.5,290.0
4197,22.5,290.0
4198,22.5,290.0
4199,22.5,290.0
4200,22.5,290.0
4201,22.523,185.0
4202,22.523,185.0
4203,22.576,147.0
4204,22.585,290.0
4205,22.586,185.0
4206,22.596,181.0
4207,22.597,290.0
4208,22.614,181.0
4209,22.615,147.0
4210,22.665,185.0
4211,22.668,290.0
4212,22.681,181.0
4213,22.688,290.0
4214,22.697,290.0
4215,22.697,290.0
4216,22.699,290.0
4217,22.7,290.0
4218,22.704,146.0
4219,22.708,185.0
4220,22.745,185.0
4221,22.745,185.0
4222,22.75,185.0
4223,22.754,181.0
4224,22.759,181.0
4225,22.766,290.0
4226,22.777,181.0
4227,22.777,290.0
4228,22.777,290.0
4229,22.791,181.0
4230,22.795,290.0
4231,22.797,290.0
4232,22.797,290.0
4233,22.797,290.0
4234,22.797,290.0
4235,22.802,181.0
4236,22.802,290.0
4237,22.825,290.0
4238,22.85,290.0
4239,22.853,290.0
4240,22.87,181.0
4241,22.87,181.0
4242,22.88,290.0
4243,22.881,175.0
4244,22.881,185.0
4245,22.881,290.0
4246,22.881,290.0
4247,22.881,290.0
4248,22.889,290.0
4249,22.889,290.0
4250,22.895,290.0
4251,22.9,146.0
4252,22.9,147.0
4253,22.9,181.0
4254,22.9,181.0
4255,22.9,185.0
4256,22.9,201.0
4257,22.9,201.0
4258,22.9,290.0
4259,22.9,290.0
4260,22.9,290.0
4261,22.903,181.0
4262,22.911,146.0
4263,22.919,290.0
4264,22.921,181.0
4265,22.926,181.0
4266,22.927,290.0
4267,22.942,181.0
4268,22.945,290.0
4269,22.95,181.0
4270,22.95,181.0
4271,22.95,290.0
4272,22.958,175.0
4273,22.963,178.0
4274,22.97,147.0
4275,22.971,181.0
4276,22.973,181.0
4277,22.975,290.0
4278,22.978,290.0
4279,22.979,181.0
4280,22.979,185.0
4281,22.981,290.0
4282,22.981,290.0
4283,22.986,290.0
4284,22.987,146.0
4285,22.988,181.0
4286,22.988,181.0
4287,22.988,185.0
4288,22.988,185.0
4289,22.988,290.0
4290,22.988,290.0
4291,22.988,290.0
4292,22.988,290.0
4293,22.99,147.0
4294,22.99,147.0
4295,22.99,181.0
4296,22.99,181.0
4297,22.99,185.0
4298,22.99,201.0
4299,22.99,290.0
4300,22.99,290.0
4301,22.99,290.0
4302,22.991,181.0
4303,22.991,181.0
4304,22.991,181.0
4305,22.991,290.0
4306,22.992,290.0
4307,22.993,290.0
4308,22.994,290.0
4309,22.995,147.0
4310,22.995,147.0
4311,22.995,147.0
4312,22.995,181.0
4313,22.995,181.0
4314,22.995,181.0
4315,22.995,181.0
4316,22.995,181.0
4317,22.995,181.0
4318,22.995,185.0
4319,22.995,290.0
4320,22.995,290.0
4321,22.997,181.0
4322,22.997,181.0
4323,22.997,290.0
4324,22.997,290.0
4325,22.997,290.0
4326,22.998,178.0
4327,22.998,181.0
4328,22.998,201.0
4329,22.998,290.0
4330,22.998,290.0
4331,22.998,290.0
4332,22.998,290.0
4333,22.998,290.0
4334,22.998,290.0
4335,22.998,290.0
4336,22.998,290.0
4337,22.998,290.0
4338,22.998,290.0
4339,22.998,290.0
4340,22.998,290.0
4341,22.998,290.0
4342,22.998,290.0
4343,22.998,290.0
4344,22.998,290.0
4345,22.998,290.0
4346,22.998,290.0
4347,22.998,290.0
4348,22.998,290.0
4349,22.998,290.0
4350,22.998,290.0
4351,22.998,290.0
4352,22.998,290.0
4353,22.998,290.0
4354,22.999,147.0
4355,22.999,181.0
4356,22.999,181.0
4357,22.999,181.0
4358,22.999,181.0
4359,22.999,181.0
4360,22.999,181.0
4361,22.999,181.0
4362,22.999,185.0
4363,22.999,290.0
4364,22.999,290.0
4365,22.999,290.0
4366,22.999,290.0
4367,22.999,290.0
4368,23.0,147.0
4369,23.0,185.0
4370,23.0,290.0
4371,23.07,201.0
4372,23.07,201.0
4373,23.076,290.0
4374,23.097,290.0
4375,23.133,290.0
4376,23.149,290.0
4377,23.15,290.0
4378,23.15,290.0
4379,23.15,290.0
4380,23.15,290.0
4381,23.15,290.0
4382,23.15,290.0
4383,23.15,290.0
4384,23.15,290.0
4385,23.15,290.0
4386,23.15,290.0
4387,23.15,290.0
4388,23.15,290.0
4389,23.15,290.0
4390,23.15,290.0
4391,23.15,290.0
4392,23.15,290.0
4393,23.15,290.0
4394,23.163,290.0
4395,23.21,181.0
4396,23.215,181.0
4397,23.216,181.0
4398,23.219,290.0
4399,23.223,146.0
4400,23.24,146.0
4401,23.25,185.0
4402,23.25,290.0
4403,23.255,185.0
4404,23.287,185.0
4405,23.288,181.0
4406,23.29,147.0
4407,23.29,181.0
4408,23.299,181.0
4409,23.299,185.0
4410,23.3,146.0
4411,23.349,290.0
4412,23.35,146.0
4413,23.369,181.0
4414,23.38,290.0
4415,23.389,181.0
4416,23.389,290.0
4417,23.39,290.0
4418,23.395,290.0
4419,23.397,181.0
4420,23.444,181.0
4421,23.449,181.0
4422,23.459,290.0
4423,23.465,185.0
4424,23.471,181.0
4425,23.48,181.0
4426,23.487,181.0
4427,23.488,181.0
4428,23.49,181.0
4429,23.49,290.0
4430,23.495,181.0
4431,23.495,181.0
4432,23.495,181.0
4433,23.495,181.0
4434,23.495,181.0
4435,23.495,181.0
4436,23.495,290.0
4437,23.499,201.0
4438,23.499,290.0
4439,23.499,290.0
4440,23.5,146.0
4441,23.5,181.0
4442,23.5,181.0
4443,23.5,181.0
4444,23.5,181.0
4445,23.5,290.0
4446,23.5,290.0
4447,23.549,181.0
4448,23.55,181.0
4449,23.55,181.0
4450,23.55,181.0
4451,23.556,290.0
4452,23.58,290.0
4453,23.585,146.0
4454,23.588,290.0
4455,23.588,290.0
4456,23.59,201.0
4457,23.59,201.0
4458,23.59,290.0
4459,23.594,181.0
4460,23.619,290.0
4461,23.65,146.0
4462,23.688,290.0
4463,23.697,290.0
4464,23.699,290.0
4465,23.75,290.0
4466,23.77,290.0
4467,23.777,290.0
4468,23.78,290.0
4469,23.784,276.0
4470,23.797,290.0
4471,23.797,290.0
4472,23.799,290.0
4473,23.8,178.0
4474,23.875,290.0
4475,23.88,290.0
4476,23.881,290.0
4477,23.881,290.0
4478,23.881,290.0
4479,23.881,290.0
4480,23.888,181.0
4481,23.888,185.0
4482,23.889,175.0
4483,23.891,290.0
4484,23.896,290.0
4485,23.899,290.0
4486,23.899,290.0
4487,23.9,146.0
4488,23.9,185.0
4489,23.9,290.0
4490,23.9,290.0
4491,23.9,290.0
4492,23.9,290.0
4493,23.9,290.0
4494,23.9,290.0
4495,23.9,290.0
4496,23.909,185.0
4497,23.911,290.0
4498,23.911,290.0
4499,23.911,290.0
4500,23.911,290.0
4501,23.917,290.0
4502,23.92,201.0
4503,23.925,290.0
4504,23.973,181.0
4505,23.974,181.0
4506,23.977,181.0
4507,23.977,201.0
4508,23.98,201.0
4509,23.98,290.0
4510,23.981,290.0
4511,23.981,290.0
4512,23.981,290.0
4513,23.985,201.0
4514,23.985,290.0
4515,23.985,290.0
4516,23.986,290.0
4517,23.987,185.0
4518,23.988,185.0
4519,23.988,185.0
4520,23.988,201.0
4521,23.988,290.0
4522,23.988,290.0
4523,23.988,290.0
4524,23.99,181.0
4525,23.99,185.0
4526,23.99,290.0
4527,23.99,290.0
4528,23.991,181.0
4529,23.991,185.0
4530,23.992,290.0
4531,23.992,290.0
4532,23.993,290.0
4533,23.995,147.0
4534,23.995,175.0
4535,23.995,178.0
4536,23.995,181.0
4537,23.995,181.0
4538,23.995,181.0
4539,23.995,181.0
4540,23.995,181.0
4541,23.995,181.0
4542,23.995,181.0
4543,23.995,181.0
4544,23.995,185.0
4545,23.995,185.0
4546,23.995,185.0
4547,23.995,201.0
4548,23.995,290.0
4549,23.995,290.0
4550,23.995,290.0
4551,23.995,290.0
4552,23.997,178.0
4553,23.997,290.0
4554,23.997,290.0
4555,23.997,290.0
4556,23.997,290.0
4557,23.997,290.0
4558,23.998,201.0
4559,23.998,290.0
4560,23.998,290.0
4561,23.998,290.0
4562,23.998,290.0
4563,23.998,290.0
4564,23.998,290.0
4565,23.998,290.0
4566,23.998,290.0
4567,23.998,290.0
4568,23.998,290.0
4569,23.998,290.0
4570,23.998,290.0
4571,23.998,290.0
4572,23.998,290.0
4573,23.998,290.0
4574,23.998,290.0
4575,23.998,290.0
4576,23.998,290.0
4577,23.998,290.0
4578,23.998,290.0
4579,23.998,290.0
4580,23.999,181.0
4581,23.999,181.0
4582,23.999,181.0
4583,23.999,185.0
4584,23.999,290.0
4585,23.999,290.0
4586,23.999,290.0
4587,23.999,290.0
4588,23.999,290.0
4589,24.0,181.0
4590,24.0,181.0
4591,24.0,181.0
4592,24.0,181.0
4593,24.0,185.0
4594,24.0,185.0
4595,24.0,185.0
4596,24.0,290.0
4597,24.0,290.0
4598,24.0,290.0
4599,24.015,181.0
4600,24.065,290.0
4601,24.09,290.0
4602,24.097,290.0
4603,24.1,290.0
4604,24.103,185.0
4605,24.128,290.0
4606,24.161,147.0
4607,24.2,290.0
4608,24.207,181.0
4609,24.207,181.0
4610,24.228,146.0
4611,24.259,290.0
4612,24.27,290.0
4613,24.295,290.0
4614,24.295,290.0
4615,24.3,181.0
4616,24.315,290.0
4617,24.331,290.0
4618,24.354,290.0
4619,24.375,181.0
4620,24.375,181.0
4621,24.386,181.0
4622,24.388,290.0
4623,24.395,185.0
4624,24.399,290.0
4625,24.431,290.0
4626,24.458,290.0
4627,24.471,181.0
4628,24.481,181.0
4629,24.49,290.0
4630,24.495,181.0
4631,24.496,185.0
4632,24.498,185.0
4633,24.5,181.0
4634,24.5,181.0
4635,24.5,181.0
4636,24.5,181.0
4637,24.5,185.0
4638,24.5,290.0
4639,24.5,290.0
4640,24.5,290.0
4641,24.5,290.0
4642,24.5,290.0
4643,24.501,181.0
4644,24.502,181.0
4645,24.502,181.0
4646,24.537,185.0
4647,24.557,290.0
4648,24.565,181.0
4649,24.577,201.0
4650,24.585,276.0
4651,24.588,290.0
4652,24.59,290.0
4653,24.59,290.0
4654,24.595,180.0
4655,24.595,181.0
4656,24.596,290.0
4657,24.645,181.0
4658,24.653,146.0
4659,24.656,290.0
4660,24.664,146.0
4661,24.677,290.0
4662,24.682,290.0
4663,24.682,290.0
4664,24.686,290.0
4665,24.697,290.0
4666,24.7,185.0
4667,24.711,290.0
4668,24.715,290.0
4669,24.726,290.0
4670,24.74,146.0
4671,24.753,290.0
4672,24.753,290.0
4673,24.756,178.0
4674,24.79,181.0
4675,24.795,185.0
4676,24.799,290.0
4677,24.801,181.0
4678,24.842,181.0
4679,24.847,290.0
4680,24.85,181.0
4681,24.88,290.0
4682,24.888,185.0
4683,24.888,290.0
4684,24.888,290.0
4685,24.888,290.0
4686,24.888,290.0
4687,24.897,290.0
4688,24.9,185.0
4689,24.9,201.0
4690,24.9,276.0
4691,24.9,290.0
4692,24.907,178.0
4693,24.94,290.0
4694,24.944,290.0
4695,24.95,146.0
4696,24.965,181.0
4697,24.969,181.0
4698,24.972,290.0
4699,24.972,290.0
4700,24.973,290.0
4701,24.974,290.0
4702,24.976,290.0
4703,24.977,181.0
4704,24.977,290.0
4705,24.98,290.0
4706,24.985,178.0
4707,24.987,181.0
4708,24.987,181.0
4709,24.988,290.0
4710,24.988,290.0
4711,24.988,290.0
4712,24.989,290.0
4713,24.99,181.0
4714,24.991,181.0
4715,24.991,185.0
4716,24.991,185.0
4717,24.992,181.0
4718,24.992,181.0
4719,24.992,181.0
4720,24.993,175.0
4721,24.993,181.0
4722,24.993,276.0
4723,24.994,181.0
4724,24.995,181.0
4725,24.995,181.0
4726,24.995,181.0
4727,24.995,181.0
4728,24.995,181.0
4729,24.995,181.0
4730,24.995,185.0
4731,24.995,290.0
4732,24.995,290.0
4733,24.995,290.0
4734,24.995,290.0
4735,24.995,290.0
4736,24.995,290.0
4737,24.996,290.0
4738,24.997,181.0
4739,24.998,185.0
4740,24.998,185.0
4741,24.998,290.0
4742,24.998,290.0
4743,24.998,290.0
4744,24.998,290.0
4745,24.998,290.0
4746,24.998,290.0
4747,24.998,290.0
4748,24.998,290.0
4749,24.998,290.0
4750,24.998,290.0
4751,24.998,290.0
4752,24.998,290.0
4753,24.999,181.0
4754,24.999,181.0
4755,24.999,185.0
4756,24.999,185.0
4757,24.999,290.0
4758,24.999,290.0
4759,24.999,290.0
4760,24.999,290.0
4761,24.999,290.0
4762,24.999,290.0
4763,24.999,290.0
4764,24.999,290.0
4765,24.999,290.0
4766,24.999,290.0
4767,24.999,290.0
4768,24.999,290.0
4769,24.999,290.0
4770,24.999,290.0
4771,24.999,290.0
4772,24.999,290.0
4773,25.0,178.0
4774,25.0,181.0
4775,25.0,181.0
4776,25.0,181.0
4777,25.0,185.0
4778,25.0,185.0
4779,25.0,290.0
4780,25.0,290.0
4781,25.0,290.0
4782,25.0,290.0
4783,25.0,290.0
4784,25.064,185.0
4785,25.145,181.0
4786,25.225,290.0
4787,25.25,290.0
4788,25.25,290.0
4789,25.27,290.0
4790,25.29,178.0
4791,25.29,290.0
4792,25.295,276.0
4793,25.296,276.0
4794,25.299,290.0
4795,25.312,185.0
4796,25.315,181.0
4797,25.315,181.0
4798,25.315,181.0
4799,25.315,181.0
4800,25.315,181.0
4801,25.315,181.0
4802,25.325,185.0
4803,25.38,181.0
4804,25.38,181.0
4805,25.38,181.0
4806,25.415,181.0
4807,25.415,181.0
4808,25.415,181.0
4809,25.421,185.0
4810,25.445,290.0
4811,25.45,175.0
4812,25.456,290.0
4813,25.456,290.0
4814,25.488,290.0
4815,25.49,290.0
4816,25.496,276.0
4817,25.497,290.0
4818,25.498,290.0
4819,25.5,181.0
4820,25.5,290.0
4821,25.5,290.0
4822,25.5,290.0
4823,25.5,290.0
4824,25.5,290.0
4825,25.5,290.0
4826,25.5,290.0
4827,25.5,290.0
4828,25.5,290.0
4829,25.519,181.0
4830,25.52,181.0
4831,25.54,181.0
4832,25.598,245.0
4833,25.599,185.0
4834,25.6,175.0
4835,25.6,178.0
4836,25.63,185.0
4837,25.63,185.0
4838,25.63,185.0
4839,25.639,181.0
4840,25.663,146.0
4841,25.671,185.0
4842,25.69,181.0
4843,25.69,181.0
4844,25.69,181.0
4845,25.69,181.0
4846,25.696,181.0
4847,25.717,175.0
4848,25.74,290.0
4849,25.74,290.0
4850,25.74,290.0
4851,25.74,290.0
4852,25.74,290.0
4853,25.75,180.0
4854,25.758,276.0
4855,25.775,181.0
4856,25.775,290.0
4857,25.775,290.0
4858,25.777,290.0
4859,25.777,290.0
4860,25.777,290.0
4861,25.777,290.0
4862,25.789,178.0
4863,25.79,276.0
4864,25.799,178.0
4865,25.8,185.0
4866,25.8,185.0
4867,25.81,181.0
4868,25.81,181.0
4869,25.82,180.0
4870,25.849,290.0
4871,25.851,181.0
4872,25.858,276.0
4873,25.875,276.0
4874,25.885,181.0
4875,25.895,276.0
4876,25.899,181.0
4877,25.899,185.0
4878,25.9,185.0
4879,25.9,290.0
4880,25.9,290.0
4881,25.9,290.0
4882,25.9,290.0
4883,25.9,290.0
4884,25.9,290.0
4885,25.91,181.0
4886,25.911,185.0
4887,25.922,290.0
4888,25.96,290.0
4889,25.961,290.0
4890,25.964,276.0
4891,25.985,178.0
4892,25.985,181.0
4893,25.987,290.0
4894,25.988,276.0
4895,25.988,290.0
4896,25.988,290.0
4897,25.99,181.0
4898,25.99,276.0
4899,25.99,290.0
4900,25.99,290.0
4901,25.99,290.0
4902,25.99,290.0
4903,25.99,290.0
4904,25.99,290.0
4905,25.99,290.0
4906,25.99,290.0
4907,25.99,290.0
4908,25.99,290.0
4909,25.99,290.0
4910,25.99,290.0
4911,25.99,290.0
4912,25.99,290.0
4913,25.99,290.0
4914,25.99,290.0
4915,25.99,290.0
4916,25.99,290.0
4917,25.99,290.0
4918,25.99,290.0
4919,25.99,290.0
4920,25.99,290.0
4921,25.99,290.0
4922,25.99,290.0
4923,25.99,290.0
4924,25.99,290.0
4925,25.99,290.0
4926,25.99,290.0
4927,25.99,290.0
4928,25.99,290.0
4929,25.99,290.0
4930,25.99,290.0
4931,25.99,290.0
4932,25.99,290.0
4933,25.99,290.0
4934,25.99,290.0
4935,25.99,290.0
4936,25.99,290.0
4937,25.99,290.0
4938,25.99,290.0
4939,25.99,290.0
4940,25.99,290.0
4941,25.99,290.0
4942,25.99,290.0
4943,25.99,290.0
4944,25.99,290.0
4945,25.99,290.0
4946,25.99,290.0
4947,25.99,290.0
4948,25.99,290.0
4949,25.99,290.0
4950,25.99,290.0
4951,25.99,290.0
4952,25.99,290.0
4953,25.99,290.0
4954,25.99,290.0
4955,25.99,290.0
4956,25.99,290.0
4957,25.99,290.0
4958,25.99,290.0
4959,25.99,290.0
4960,25.99,290.0
4961,25.99,290.0
4962,25.99,290.0
4963,25.99,290.0
4964,25.99,290.0
4965,25.99,290.0
4966,25.99,290.0
4967,25.99,290.0
4968,25.99,290.0
4969,25.99,290.0
4970,25.99,290.0
4971,25.991,276.0
4972,25.991,290.0
4973,25.991,290.0
4974,25.993,181.0
4975,25.993,290.0
4976,25.993,290.0
4977,25.995,181.0
4978,25.995,181.0
4979,25.995,181.0
4980,25.995,290.0
4981,25.995,290.0
4982,25.995,290.0
4983,25.995,290.0
4984,25.995,290.0
4985,25.995,290.0
4986,25.997,290.0
4987,25.997,290.0
4988,25.998,181.0
4989,25.998,185.0
4990,25.998,276.0
4991,25.998,276.0
4992,25.998,276.0
4993,25.998,290.0
4994,25.998,290.0
4995,25.998,290.0
4996,25.998,290.0
4997,25.998,290.0
4998,25.998,290.0
4999,25.998,290.0
5000,25.998,290.0
5001,25.998,290.0
5002,25.998,290.0
5003,25.998,290.0
5004,25.998,290.0
5005,25.998,290.0
5006,25.998,290.0
5007,25.998,290.0
5008,25.998,290.0
5009,25.998,290.0
5010,25.998,290.0
5011,25.998,290.0
5012,25.998,290.0
5013,25.998,290.0
5014,25.999,175.0
5015,25.999,178.0
5016,25.999,181.0
5017,25.999,181.0
5018,25.999,276.0
5019,25.999,276.0
5020,25.999,276.0
5021,25.999,276.0
5022,25.999,276.0
5023,25.999,290.0
5024,25.999,290.0
5025,25.999,290.0
5026,25.999,290.0
5027,25.999,290.0
5028,25.999,290.0
5029,25.999,290.0
5030,25.999,290.0
5031,25.999,290.0
5032,25.999,290.0
5033,26.0,181.0
5034,26.0,181.0
5035,26.0,185.0
5036,26.0,276.0
5037,26.079,290.0
5038,26.115,180.0
5039,26.141,181.0
5040,26.195,290.0
5041,26.2,290.0
5042,26.202,181.0
5043,26.233,290.0
5044,26.25,181.0
5045,26.265,181.0
5046,26.274,175.0
5047,26.298,290.0
5048,26.312,276.0
5049,26.378,178.0
5050,26.39,290.0
5051,26.4,290.0
5052,26.4,290.0
5053,26.41,146.0
5054,26.427,290.0
5055,26.435,181.0
5056,26.444,290.0
5057,26.455,175.0
5058,26.482,175.0
5059,26.495,276.0
5060,26.498,276.0
5061,26.5,181.0
5062,26.5,185.0
5063,26.5,201.0
5064,26.5,276.0
5065,26.5,290.0
5066,26.5,290.0
5067,26.5,290.0
5068,26.5,290.0
5069,26.5,290.0
5070,26.5,290.0
5071,26.5,290.0
5072,26.5,290.0
5073,26.5,290.0
5074,26.505,181.0
5075,26.515,181.0
5076,26.567,290.0
5077,26.59,290.0
5078,26.59,290.0
5079,26.59,290.0
5080,26.59,290.0
5081,26.597,290.0
5082,26.597,290.0
5083,26.67,181.0
5084,26.674,175.0
5085,26.685,180.0
5086,26.719,290.0
5087,26.777,181.0
5088,26.8,181.0
5089,26.8,290.0
5090,26.8,290.0
5091,26.816,181.0
5092,26.816,181.0
5093,26.88,181.0
5094,26.88,181.0
5095,26.88,181.0
5096,26.88,185.0
5097,26.881,276.0
5098,26.888,290.0
5099,26.888,290.0
5100,26.888,290.0
5101,26.888,290.0
5102,26.891,185.0
5103,26.9,245.0
5104,26.91,290.0
5105,26.918,276.0
5106,26.942,290.0
5107,26.948,276.0
5108,26.948,276.0
5109,26.948,276.0
5110,26.948,276.0
5111,26.95,245.0
5112,26.95,290.0
5113,26.959,276.0
5114,26.972,290.0
5115,26.98,146.0
5116,26.985,290.0
5117,26.987,276.0
5118,26.987,276.0
5119,26.988,181.0
5120,26.988,185.0
5121,26.988,276.0
5122,26.988,290.0
5123,26.988,290.0
5124,26.989,290.0
5125,26.99,276.0
5126,26.99,276.0
5127,26.991,181.0
5128,26.991,276.0
5129,26.991,276.0
5130,26.995,175.0
5131,26.995,181.0
5132,26.995,181.0
5133,26.995,185.0
5134,26.995,185.0
5135,26.995,276.0
5136,26.995,276.0
5137,26.997,181.0
5138,26.998,245.0
5139,26.998,276.0
5140,26.998,276.0
5141,26.998,276.0
5142,26.998,276.0
5143,26.998,276.0
5144,26.998,276.0
5145,26.998,276.0
5146,26.998,276.0
5147,26.998,276.0
5148,26.998,276.0
5149,26.998,276.0
5150,26.998,276.0
5151,26.998,290.0
5152,26.998,290.0
5153,26.998,290.0
5154,26.998,290.0
5155,26.998,290.0
5156,26.998,290.0
5157,26.998,290.0
5158,26.998,290.0
5159,26.998,290.0
5160,26.998,290.0
5161,26.998,290.0
5162,26.998,290.0
5163,26.998,290.0
5164,26.998,290.0
5165,26.998,290.0
5166,26.998,290.0
5167,26.998,290.0
5168,26.998,290.0
5169,26.998,290.0
5170,26.998,290.0
5171,26.998,290.0
5172,26.999,175.0
5173,26.999,181.0
5174,26.999,185.0
5175,26.999,185.0
5176,26.999,276.0
5177,26.999,276.0
